8.81560591	0.00426989	-9974.87692875	0.00263936	-9098.74576669
8.81652144	0.00445557	-9976.08149113	0.00385973	-9100.00353134
8.81743697	0.00264077	-9976.88254055	0.00631344	-9102.37706339
8.81835249	0.00281186	-9977.42469356	0.00613872	-9104.89677757
8.81926802	0.00346783	-9978.98576477	0.00863922	-9107.60590826
8.82018355	0.00535136	-9975.88957754	0.00637860	-9110.10587846
8.82109907	0.00472603	-9978.47994122	0.00075874	-9109.22609853
8.82201460	0.00445491	-9977.48997642	0.00256866	-9108.04805289
8.82293013	0.00477331	-9980.07063902	0.00601839	-9110.74226415
8.82384565	0.00882473	-9978.02724186	0.00246049	-9108.97677167
8.82476118	0.01420362	-9980.04213673	0.00136852	-9111.70321043
8.82567671	0.00939852	-9981.71748523	0.00691183	-9110.95003984
8.82659223	0.00008039	-9982.91089692	0.00278459	-9112.16084454
8.82750776	0.00517624	-9982.00655039	0.00601627	-9112.67097362
8.82842329	0.00596906	-9983.68171803	0.00475586	-9112.63242638
8.82933881	0.00944045	-9986.44223396	0.01075721	-9114.51151395
8.83025434	0.01137878	-9989.22266453	0.00587680	-9117.13863995
8.83116987	0.00220376	-9986.78702035	0.00188620	-9114.15819499
8.83208539	0.00738689	-9985.23253923	0.00299676	-9112.81138873
8.83300092	0.00999807	-9982.46209656	0.00322593	-9114.62183506
8.83391645	0.00452128	-9980.42016884	0.00399623	-9115.14850451
8.83483197	0.00999189	-9977.87113137	0.00463114	-9116.25509463
8.83574750	0.00362457	-9975.78001567	0.00707255	-9117.85415425
8.83666303	0.00251535	-9973.00275616	0.00356021	-9120.11151712
8.83757855	0.00842615	-9972.24640900	0.00680256	-9120.02769235
8.83849408	0.00212239	-9974.78593749	0.01236836	-9122.07657636
8.83940961	0.00866608	-9974.19032329	0.01153035	-9123.50130588
8.84032513	0.00430339	-9977.31906546	0.00775520	-9125.15549449
8.84124066	0.00439677	-9975.21179347	0.00632370	-9124.44456617
8.84215619	0.00368550	-9977.17455552	0.00900945	-9126.56784585
8.84307171	0.00631474	-9978.95610374	0.00183570	-9124.29019789
8.84398724	0.00667120	-9981.04356466	0.00695635	-9127.02555665
8.84490277	0.00736936	-9983.53165554	0.00510434	-9128.91815525
8.84581829	0.00990631	-9980.54605459	0.00349584	-9129.54313247
8.84673382	0.01364139	-9977.50386348	0.00507361	-9131.95774282
8.84764935	0.01072036	-9980.47136167	0.00522286	-9129.32179932
8.84856487	0.00418607	-9978.09940556	0.00492860	-9131.96717169
8.84948040	0.00436805	-9981.23732480	0.00341501	-9133.22634550
8.85039593	0.00315514	-9980.43736738	0.00141418	-9136.35166305
8.85131145	0.00561720	-9982.27831165	0.00682378	-9134.49090697
8.85222698	0.00396870	-9982.85835759	0.01073489	-9137.28576462
8.85314251	0.00516556	-9983.92728178	0.00716037	-9139.89371349
8.85405803	0.00572193	-9984.78818954	0.00260577	-9136.97931501
8.85497356	0.00601390	-9986.33987362	0.00118859	-9134.44152500
8.85588909	0.00267308	-9987.72148440	0.00615564	-9132.46091041
8.85680461	0.00331496	-9987.79702801	0.00555477	-9135.04843530
8.85772014	0.00417621	-9989.94129656	0.00234331	-9133.40378304
8.85863567	0.00492762	-9988.46044643	0.00314901	-9131.38308369
8.85955119	0.00964023	-9991.15518925	0.00562855	-9134.33379037
8.86046672	0.00131266	-9994.25428999	0.00092513	-9134.67783154
8.86138225	0.00453887	-9993.22910007	0.00351557	-9135.21542965
8.86229777	0.00520528	-9990.52557076	0.00494905	-9136.94942963
8.86321330	0.00293939	-9992.74135283	0.00505750	-9139.99114742
8.86412882	0.00248287	-9992.36175618	0.00372211	-9141.65965185
8.86504435	0.00590026	-9993.20581627	0.00643114	-9142.96031545
8.86595988	0.00651679	-9994.71488987	0.00079269	-9141.11105029
8.86687540	0.00426011	-9996.57650915	0.00464039	-9138.44733447
8.86779093	0.00370796	-9994.13944812	0.00629070	-9136.03374125
8.86870646	0.00492189	-9997.15616854	0.00576074	-9138.19786105
8.86962198	0.00349491	-9999.04097483	0.00691218	-9139.49116713
8.87053751	0.00492296	-10000.84922077	0.00366492	-9142.26259541
8.87145304	0.00445236	-9999.86959049	0.00450389	-9140.42565105
8.87236856	0.01091441	-10002.59472769	0.00158191	-9141.43016348
8.87328409	0.00292092	-9999.99717835	0.01027160	-9142.69075536
8.87419962	0.00916362	-9998.38325501	0.00694321	-9144.91709428
8.87511514	0.00911221	-10001.11579233	0.00381527	-9143.59331312
8.87603067	0.00510748	-10001.83410793	0.00655816	-9145.45280311
8.87694620	0.00505607	-10003.77136327	0.00467148	-9147.02436306
8.87786172	0.00490775	-10002.78823209	0.00368481	-9149.54343729
8.87877725	0.00641253	-10005.08867304	0.00246852	-9152.14335354
8.87969278	0.00338613	-10007.73931908	0.00272089	-9151.22630175
8.88060830	0.00586174	-10004.90950761	0.00131216	-9152.20502971
8.88152383	0.00761687	-10007.44703554	0.00605982	-9152.55892805
8.88243936	0.00412941	-10008.35285824	0.00604289	-9153.41083939
8.88335488	0.00478560	-10009.39666824	0.00859101	-9154.82891904
8.88427041	0.00848390	-10009.54462714	0.00160645	-9156.44987228
8.88518594	0.00651814	-10011.17087327	0.00059721	-9157.61548918
8.88610146	0.00711047	-10011.38584074	0.00541560	-9155.17688286
8.88701699	0.00264080	-10014.27710043	0.00246483	-9157.19490102
8.88793252	0.00573354	-10012.02357738	0.00542698	-9157.32324741
8.88884804	0.00187042	-10013.87288377	0.00615201	-9159.82258426
8.88976357	0.00597826	-10016.12070512	0.00262079	-9157.06031760
8.89067910	0.01084438	-10018.55686896	0.00564893	-9159.96878057
8.89159462	0.00325602	-10021.11043744	0.00468328	-9161.31545643
8.89251015	0.00477578	-10018.80931535	0.00523963	-9162.01986399
8.89342568	0.00423425	-10020.41615298	0.00014150	-9160.67267758
8.89434120	0.00248362	-10021.15129592	0.01139645	-9162.43598453
8.89525673	0.00543275	-10024.07422126	0.00857196	-9164.36844052
8.89617226	0.00769419	-10026.94294469	0.00395934	-9163.77668879
8.89708778	0.00576892	-10024.92102009	0.00402674	-9165.40123455
8.89800331	0.00810964	-10027.59780612	0.00089312	-9166.77757799
8.89891884	0.00483613	-10028.00205997	0.00550223	-9164.09715132
8.89983436	0.00761601	-10029.85204129	0.00336099	-9166.32616628
8.90074989	0.00687258	-10031.19755650	0.00572514	-9165.17815881
8.90166542	0.01135626	-10033.18469578	0.00537673	-9167.09610265
8.90258094	0.00406318	-10030.19688621	0.00174790	-9168.93539266
8.90349647	0.01092468	-10027.63025730	0.00404904	-9166.62359389
8.90441200	0.00037316	-10026.21507613	0.00679107	-9169.30877928
8.90532752	0.01531203	-10028.97099481	0.00645207	-9171.63698649
8.90624305	0.00545447	-10031.68831625	0.00443744	-9173.05198565
8.90715858	0.01013640	-10029.97882561	0.00216149	-9173.72810468
8.90807410	0.00384477	-10027.23872168	0.00476871	-9173.83126277
8.90898963	0.00602435	-10024.23089056	0.00635919	-9175.43849993
8.90990516	0.00445938	-10024.78071875	0.00114628	-9178.52234768
8.91082068	0.00248262	-10022.74090938	0.00671967	-9176.38297396
8.91173621	0.00799728	-10025.27760023	0.00621487	-9179.28412725
8.91265174	0.00737548	-10025.58165081	0.00291117	-9177.24264058
8.91356726	0.01305323	-10027.60538403	0.01097010	-9174.63510249
8.91448279	0.00571129	-10030.02667240	0.01074936	-9177.11324508
8.91539832	0.00021539	-10027.06685327	0.00244738	-9176.73016179
8.91631384	0.00403808	-10030.08176871	0.00891290	-9178.85422718
8.91722937	0.00522571	-10031.87040659	0.00262950	-9181.77217352
8.91814490	0.00210937	-10033.53883836	0.00544521	-9179.72898195
8.91906042	0.00648654	-10031.59737204	0.00851983	-9181.70341412
8.91997595	0.00715113	-10034.17280776	0.01117859	-9183.74771517
8.92089148	0.00512524	-10031.92492440	0.00561829	-9186.41862020
8.92180700	0.00396391	-10032.27651617	0.00751244	-9184.40043796
8.92272253	0.01457306	-10034.14796684	0.00680486	-9187.08363585
8.92363806	0.00585886	-10036.55609340	0.00238095	-9185.36546366
8.92455358	0.00382604	-10034.59159642	0.00533264	-9188.43928468
8.92546911	0.00325107	-10035.90237694	0.00489324	-9190.23379181
8.92638464	0.00178192	-10035.63000878	0.00781763	-9191.67280610
8.92730016	0.00674535	-10037.01876066	0.00503219	-9193.48017890
8.92821569	0.00724516	-10039.07653295	0.00123140	-9193.21406825
8.92913122	0.00242973	-10041.91535606	0.00159450	-9194.37558638
8.93004674	0.00769271	-10039.97546839	0.00262279	-9191.62185142
8.93096227	0.00455513	-10042.50433544	0.00596801	-9193.22847137
8.93187780	0.00818645	-10041.71459691	0.01034667	-9194.43032514
8.93279332	0.00865570	-10044.11113493	0.01219158	-9196.31541120
8.93370885	0.00412632	-10044.75619542	0.00597183	-9198.63646659
8.93462438	0.00942666	-10046.67832044	0.00018836	-9196.93609680
8.93553990	0.00531959	-10048.51387441	0.00270635	-9194.48227908
8.93645543	0.00510868	-10048.95920197	0.00240373	-9191.76068666
8.93737096	0.00529170	-10050.89001368	0.00419638	-9194.66865693
8.93828648	0.00250191	-10048.88934382	0.00323215	-9195.80239204
8.93920201	0.00774416	-10051.98149680	0.00548346	-9197.13767512
8.94011754	0.00761453	-10053.97810926	0.00355051	-9198.57118971
8.94103306	0.00672375	-10055.39040378	0.00298999	-9199.62569200
8.94194859	0.00594926	-10054.65695882	0.00024559	-9200.25464998
8.94286412	0.01442127	-10056.69925904	0.00302534	-9199.46106480
8.94377964	0.00365499	-10056.74318786	0.00466908	-9200.68462154
8.94469517	0.01341317	-10058.51347360	0.00553448	-9201.16157986
8.94561069	0.00386974	-10055.52224223	0.00781077	-9202.37743786
8.94652622	0.00504389	-10052.82934688	0.00545403	-9203.43125819
8.94744175	0.00330917	-10054.88198847	0.00097073	-9205.12919646
8.94835727	0.00428951	-10057.48518631	0.00452271	-9203.25321804
8.94927280	0.00446827	-10057.71890120	0.00331919	-9204.22110158
8.95018833	0.01142543	-10059.52569969	0.00451072	-9204.84836044
8.95110385	0.00621541	-10060.11914622	0.00286184	-9206.81949439
8.95201938	0.01655214	-10061.45260046	0.00220813	-9204.38683211
8.95293491	0.00881668	-10063.08722948	0.00357252	-9203.82159636
8.95385043	0.00742453	-10063.40116336	0.00801874	-9206.40330991
8.95476596	0.00510037	-10064.33755310	0.00779987	-9203.97932427
8.95568149	0.00683298	-10065.11291924	0.01036283	-9206.57452341
8.95659701	0.00239246	-10066.64744160	0.00692842	-9207.56053804
8.95751254	0.00334034	-10066.02311550	0.00724886	-9209.09746204
8.95842807	0.00019327	-10068.42952702	0.00336235	-9210.33070527
8.95934359	0.00581899	-10066.81608680	0.00301460	-9207.64574888
8.96025912	0.00541155	-10068.88478494	0.00796213	-9210.41711809
8.96117465	0.00084426	-10065.80437384	0.00428150	-9211.79419059
8.96209017	0.00276127	-10062.74134129	0.00630845	-9213.17818713
8.96300570	0.00174681	-10063.32495402	0.00257830	-9210.33620482
8.96392123	0.00558804	-10063.73962743	0.00129621	-9208.79254641
8.96483675	0.00742536	-10065.39150637	0.00530528	-9205.85746965
8.96575228	0.00347923	-10064.70721630	0.00431014	-9206.37893303
8.96666781	0.01283446	-10066.61980797	0.00754382	-9207.56982516
8.96758333	0.00425806	-10068.95763626	0.00644229	-9208.39966248
8.96849886	0.00514762	-10067.48476310	0.00356327	-9210.84299573
8.96941439	0.00400188	-10068.05357173	0.00641139	-9207.99703916
8.97032991	0.00972072	-10069.44945589	0.00532518	-9208.43056352
8.97124544	0.00821937	-10071.22945066	0.00556767	-9210.03041210
8.97216097	0.00300948	-10073.46295096	0.00799880	-9209.18573621
8.97307649	0.00660036	-10071.37469788	0.00353393	-9211.62536673
8.97399202	0.00799752	-10073.59343344	0.00885670	-9210.06283093
8.97490755	0.00174429	-10076.39719228	0.00638842	-9210.87517476
8.97582307	0.00277661	-10073.90500785	0.00866049	-9212.63029929
8.97673860	0.00359473	-10072.39794063	0.00641750	-9210.98013303
8.97765413	0.00898215	-10074.18807238	0.01072887	-9207.93344433
8.97856965	0.01041019	-10075.34675000	0.01029858	-9210.98149728
8.97948518	0.00822003	-10076.90589730	0.00467758	-9213.20330337
8.98040071	0.00297437	-10076.62706079	0.00204728	-9210.29830622
8.98131623	0.00415357	-10078.20556194	0.00481025	-9213.23142783
8.98223176	0.00327263	-10077.92736020	0.00356286	-9216.12442003
8.98314729	0.00731513	-10079.61766855	0.00272888	-9218.05583689
8.98406281	0.00964134	-10081.29068612	0.00205635	-9219.17462278
8.98497834	0.00979840	-10082.85296513	0.00343528	-9220.46280210
8.98589387	0.00917073	-10084.36397526	0.00504593	-9223.51406332
8.98680939	0.00358052	-10086.46389729	0.00186946	-9220.85214490
8.98772492	0.00381060	-10085.04932636	0.00795257	-9218.83847362
8.98864045	0.00343013	-10087.31772062	0.00656934	-9221.54087758
8.98955597	0.00234089	-10088.64189765	0.00262940	-9223.84946210
8.99047150	0.00677370	-10090.90932364	0.00747571	-9224.84615628
8.99138703	0.00895720	-10093.38685844	0.00660459	-9226.85241925
8.99230255	0.00524192	-10090.37203074	0.00615526	-9225.70823280
8.99321808	0.00674957	-10093.24203336	0.00955595	-9227.72822993
8.99413361	0.00764110	-10094.08307587	0.00316624	-9228.40271876
8.99504913	0.00644472	-10095.17831944	0.00756610	-9231.07653399
8.99596466	0.01531014	-10095.58025695	0.01660528	-9233.77234536
8.99688019	0.01123234	-10097.21994120	0.00573013	-9235.84542874
8.99779571	0.01381875	-10097.39482755	0.00998556	-9234.75088636
8.99871124	0.01138933	-10099.44783751	0.01034377	-9235.99775441
8.99962677	0.00076814	-10097.36128323	0.00896183	-9237.14508296
9.00054229	0.00175830	-10094.95379737	0.00155731	-9234.38868445
9.00145782	0.00796444	-10096.95085669	0.00607160	-9237.27194883
9.00237335	0.01024268	-10098.89097294	0.00178516	-9235.99109941
9.00328887	0.00647259	-10098.80699176	0.00406103	-9237.83324819
9.00420440	0.01012558	-10100.83122395	0.00423736	-9237.41600184
9.00511993	0.00680667	-10098.56464373	0.00381059	-9238.42896291
9.00603545	0.00635580	-10100.91356110	0.00560443	-9238.65194181
9.00695098	0.00333380	-10100.84137937	0.00619148	-9239.95213780
9.00786651	0.00281764	-10099.44609137	0.00151919	-9242.69402305
9.00878203	0.00912542	-10101.42672521	0.00394380	-9241.04178873
9.00969756	0.00435756	-10101.92948569	0.00728011	-9238.08894938
9.01061309	0.00811920	-10103.44862886	0.00389817	-9240.73162716
9.01152861	0.00292580	-10100.43341248	0.00571894	-9238.26248329
9.01244414	0.00172355	-10102.94882017	0.01508128	-9239.91884243
9.01335967	0.00167595	-10103.01805549	0.01325813	-9241.90176561
9.01427519	0.00641684	-10104.44976799	0.00171692	-9240.80231824
9.01519072	0.01348686	-10107.33033508	0.00599862	-9242.70240396
9.01610625	0.00985607	-10110.18088371	0.00337390	-9243.64841821
9.01702177	0.00513227	-10109.14156387	0.00296073	-9244.55440531
9.01793730	0.00884971	-10106.46059704	0.00441322	-9245.83055672
9.01885283	0.00910481	-10103.42436362	0.00372073	-9247.48694521
9.01976835	0.00007781	-10100.68807261	0.00035957	-9248.08451696
9.02068388	0.00195509	-10098.96485437	0.00526408	-9247.68691376
9.02159941	0.00307581	-10101.41178231	0.00642505	-9249.46507124
9.02251493	0.01040533	-10103.73937524	0.00433629	-9251.44478678
9.02343046	0.00315901	-10105.15198241	0.00411099	-9254.00934156
9.02434599	0.01079962	-10105.51647146	0.00150916	-9255.25404789
9.02526151	0.00452381	-10106.96276355	0.00238766	-9255.14064834
9.02617704	0.00376936	-10107.66689485	0.00679573	-9255.54929102
9.02709256	0.00226295	-10107.21297274	0.00341672	-9257.23410363
9.02800809	0.00220805	-10106.43054706	0.01198858	-9256.53307488
9.02892362	0.00808371	-10109.03444036	0.01102528	-9258.73725266
9.02983914	0.00355102	-10106.82509083	0.00777740	-9256.98372280
9.03075467	0.00718344	-10103.94429429	0.01250732	-9259.30051832
9.03167020	0.00427416	-10104.05799464	0.00566575	-9261.17328581
9.03258572	0.00628129	-10106.06534845	0.00510894	-9263.41517478
9.03350125	0.00787723	-10105.30752808	0.00242056	-9265.71997065
9.03441678	0.01154121	-10107.22253867	0.00839344	-9265.19496757
9.03533230	0.00639342	-10108.82813436	0.00688122	-9267.68782326
9.03624783	0.00470284	-10106.56779393	0.00524980	-9266.00172112
9.03716336	0.00564743	-10109.09027252	0.00360375	-9268.89758024
9.03807888	0.00669534	-10108.75690369	0.00338315	-9266.73796453
9.03899441	0.00635872	-10111.54378653	0.00172920	-9269.42450748
9.03990994	0.00992100	-10109.66607998	0.00532134	-9266.63614477
9.04082546	0.00942060	-10112.46908702	0.00488203	-9268.93114228
9.04174099	0.00449139	-10110.10738271	0.00497952	-9267.62011609
9.04265652	0.00512191	-10112.71926906	0.00774714	-9269.85847854
9.04357204	0.00125855	-10111.34727760	0.00372636	-9271.45977956
9.04448757	0.01005832	-10113.59009517	0.00298974	-9273.05073218
9.04540310	0.00910698	-10115.96635481	0.00102085	-9273.61525799
9.04631862	0.00215090	-10112.89793017	0.00501469	-9274.84036136
9.04723415	0.00191837	-10109.81275269	0.00270875	-9276.83590903
9.04814968	0.00205402	-10111.90843642	0.00546882	-9276.17397165
9.04906520	0.00323871	-10109.86375351	0.00628647	-9278.40499449
9.04998073	0.00525821	-10112.71334725	0.00075917	-9279.50081549
9.05089626	0.00293470	-10112.80523483	0.00145285	-9282.47211220
9.05181178	0.00641907	-10115.19210642	0.00564977	-9279.37417853
9.05272731	0.00791631	-10113.44463236	0.00181512	-9282.17856931
9.05364284	0.01093170	-10116.30308583	0.00436169	-9281.08859000
9.05455836	0.00580530	-10114.55397407	0.00373632	-9283.22346415
9.05547389	0.01037611	-10117.62981390	0.00400632	-9285.16806560
9.05638942	0.00553936	-10120.35170837	0.00299733	-9288.19879609
9.05730494	0.00453006	-10121.63751440	0.00337565	-9285.90147957
9.05822047	0.00528088	-10122.89975986	0.00333255	-9287.41600023
9.05913600	0.00530012	-10124.39041766	0.00547298	-9289.10979649
9.06005152	0.00439705	-10122.16370860	0.00278953	-9286.51901126
9.06096705	0.00415144	-10119.03103139	0.00295989	-9288.70181495
9.06188258	0.00682834	-10117.29578183	0.00604663	-9289.36468311
9.06279810	0.00331756	-10114.27691790	0.00379801	-9290.61389278
9.06371363	0.00313320	-10111.35514443	0.00300253	-9291.67839181
9.06462916	0.00820823	-10111.62290922	0.00273328	-9289.33732471
9.06554468	0.00463335	-10113.00019560	0.00264700	-9291.39533059
9.06646021	0.00886346	-10112.99115357	0.00356926	-9289.69024719
9.06737574	0.00768964	-10113.98302900	0.00692067	-9291.63566718
9.06829126	0.00420330	-10115.06801588	0.00260866	-9292.30144209
9.06920679	0.00522765	-10114.93580114	0.00618613	-9294.31036258
9.07012232	0.00250492	-10111.89653573	0.01021648	-9297.11248543
9.07103784	0.00109267	-10109.08844406	0.00725307	-9298.75980321
9.07195337	0.00747210	-10107.76998739	0.00568848	-9299.55628645
9.07286890	0.00698067	-10109.32042711	0.00269191	-9300.94912584
9.07378442	0.00324291	-10109.12691505	0.00296021	-9298.17331814
9.07469995	0.01068394	-10110.09050287	0.00696339	-9299.30685545
9.07561548	0.00768441	-10111.33828291	0.01115052	-9301.01438586
9.07653100	0.01037721	-10112.44571433	0.00394467	-9304.02178943
9.07744653	0.00822487	-10114.41139834	0.00492808	-9301.55302663
9.07836206	0.00711894	-10116.83753262	0.00181126	-9300.18416268
9.07927758	0.01178260	-10113.77821103	0.00417153	-9302.40134092
