#f/THz n absorption __ thickness = 0.26mm
#0.00000000	NaN	NaN
13.74297023	-18.77609359	NaN
13.74388576	-18.72145117	NaN
13.74480129	-18.67711929	NaN
13.74571681	-18.72734682	NaN
13.74663234	-18.79971840	NaN
13.74754787	-18.79618115	NaN
13.74846339	-18.79344900	NaN
13.74937892	-18.79670095	NaN
13.75029445	-18.79702111	NaN
13.75120997	-18.73491544	NaN
13.75212550	-18.78984764	NaN
13.75304103	-18.82686633	NaN
13.75395655	-18.89207661	NaN
13.75487208	-18.93091133	NaN
13.75578761	-18.92694828	NaN
13.75670313	-18.92335872	NaN
13.75761866	-18.84333087	NaN
13.75853419	-18.82774573	NaN
13.75944971	-18.85133046	NaN
13.76036524	-18.83591312	NaN
13.76128077	-18.89195880	NaN
13.76219629	-18.87703000	NaN
13.76311182	-18.86651577	NaN
13.76402735	-18.89421255	NaN
13.76494287	-18.89639883	NaN
13.76585840	-18.87537626	NaN
13.76677392	-18.85023779	NaN
13.76768945	-18.87360714	NaN
13.76860498	-18.92731940	NaN
13.76952050	-18.91832584	NaN
13.77043603	-18.91882745	NaN
13.77135156	-18.92041944	NaN
13.77226708	-18.92511001	NaN
13.77318261	-18.90128313	NaN
13.77409814	-18.87840937	NaN
13.77501366	-18.91732691	NaN
13.77592919	-18.88465688	NaN
13.77684472	-18.87365669	NaN
13.77776024	-18.87599795	NaN
13.77867577	-18.86526212	NaN
13.77959130	-18.85801100	NaN
13.78050682	-18.81368933	NaN
13.78142235	-18.81502974	NaN
13.78233788	-18.80484226	NaN
13.78325340	-18.80969079	NaN
13.78416893	-18.80116869	NaN
13.78508446	-18.80378159	NaN
13.78599998	-18.79873475	NaN
13.78691551	-18.76150697	NaN
13.78783104	-18.76575862	NaN
13.78874656	-18.72839412	NaN
13.78966209	-18.72886502	NaN
13.79057762	-18.76225692	NaN
13.79149314	-18.78307297	NaN
13.79240867	-18.74058441	NaN
13.79332420	-18.72680633	NaN
13.79423972	-18.78086421	NaN
13.79515525	-18.76991085	NaN
13.79607078	-18.72832108	NaN
13.79698630	-18.72825050	NaN
13.79790183	-18.71593363	NaN
13.79881736	-18.73207286	NaN
13.79973288	-18.73261646	NaN
13.80064841	-18.75963105	NaN
13.80156394	-18.82630620	NaN
13.80247946	-18.82045163	NaN
13.80339499	-18.84214892	NaN
13.80431052	-18.85236219	NaN
13.80522604	-18.81328908	NaN
13.80614157	-18.83186918	NaN
13.80705710	-18.81630993	NaN
13.80797262	-18.79669656	NaN
13.80888815	-18.77668311	NaN
13.80980368	-18.77738069	NaN
13.81071920	-18.75353714	NaN
13.81163473	-18.75913466	NaN
13.81255026	-18.77077178	NaN
13.81346578	-18.76189833	NaN
13.81438131	-18.77493516	NaN
13.81529684	-18.75290545	NaN
13.81621236	-18.75518547	NaN
13.81712789	-18.74904050	NaN
13.81804342	-18.71826228	NaN
13.81895894	-18.70627118	NaN
13.81987447	-18.70533687	NaN
13.82079000	-18.69800123	NaN
13.82170552	-18.67962848	NaN
13.82262105	-18.61169922	NaN
13.82353658	-18.66789879	NaN
13.82445210	-18.67734336	NaN
13.82536763	-18.65891705	NaN
13.82628316	-18.67343069	NaN
13.82719868	-18.65740027	NaN
13.82811421	-18.64125579	NaN
13.82902974	-18.61045809	NaN
13.82994526	-18.60115875	NaN
13.83086079	-18.63628704	NaN
13.83177632	-18.64883325	NaN
13.83269184	-18.63194833	NaN
13.83360737	-18.63774868	NaN
13.83452290	-18.64437990	NaN
13.83543842	-18.66091653	NaN
13.83635395	-18.63918686	NaN
13.83726948	-18.65842103	NaN
13.83818500	-18.66457799	NaN
13.83910053	-18.67639820	NaN
13.84001606	-18.68577067	NaN
13.84093158	-18.65041206	NaN
13.84184711	-18.68941749	NaN
13.84276264	-18.70061246	NaN
13.84367816	-18.66208364	NaN
13.84459369	-18.64701083	NaN
13.84550922	-18.67764520	NaN
13.84642474	-18.71868479	NaN
13.84734027	-18.74513699	NaN
13.84825579	-18.71326591	NaN
13.84917132	-18.65748360	NaN
13.85008685	-18.63877102	NaN
13.85100237	-18.60322878	NaN
13.85191790	-18.66722538	NaN
13.85283343	-18.70918216	NaN
13.85374895	-18.67126349	NaN
13.85466448	-18.60628131	NaN
13.85558001	-18.62311130	NaN
13.85649553	-18.67177719	NaN
13.85741106	-18.64213979	NaN
13.85832659	-18.65844545	NaN
13.85924211	-18.65974173	NaN
13.86015764	-18.69391402	NaN
13.86107317	-18.66087079	NaN
13.86198869	-18.69893090	NaN
13.86290422	-18.67996161	NaN
13.86381975	-18.68501336	NaN
13.86473527	-18.67156324	NaN
13.86565080	-18.63292076	NaN
13.86656633	-18.69758570	NaN
13.86748185	-18.63719734	NaN
13.86839738	-18.63753498	NaN
13.86931291	-18.58252919	NaN
13.87022843	-18.52729578	NaN
13.87114396	-18.45750241	NaN
13.87205949	-18.42992747	NaN
13.87297501	-18.42053311	NaN
13.87389054	-18.40898008	NaN
13.87480607	-18.38536727	NaN
13.87572159	-18.39037461	NaN
13.87663712	-18.39518795	NaN
13.87755265	-18.35169404	NaN
13.87846817	-18.39299888	NaN
13.87938370	-18.37651076	NaN
13.88029923	-18.39227501	NaN
13.88121475	-18.35228314	NaN
13.88213028	-18.37718911	NaN
13.88304581	-18.37200776	NaN
13.88396133	-18.32649442	NaN
13.88487686	-18.32688188	NaN
13.88579239	-18.33845048	NaN
13.88670791	-18.28431385	NaN
13.88762344	-18.27504071	NaN
13.88853897	-18.29716132	NaN
13.88945449	-18.29024114	NaN
13.89037002	-18.30431867	NaN
13.89128555	-18.25366061	NaN
13.89220107	-18.30295805	NaN
13.89311660	-18.24546704	NaN
13.89403213	-18.30856602	NaN
13.89494765	-18.32391764	NaN
13.89586318	-18.29817453	NaN
13.89677871	-18.34052898	NaN
13.89769423	-18.40435816	NaN
13.89860976	-18.36778293	NaN
13.89952529	-18.35702120	NaN
13.90044081	-18.38673385	NaN
13.90135634	-18.43517731	NaN
13.90227187	-18.42468594	NaN
13.90318739	-18.42214423	NaN
13.90410292	-18.41384140	NaN
13.90501845	-18.43495449	NaN
13.90593397	-18.46095025	NaN
13.90684950	-18.41685068	NaN
13.90776503	-18.47227546	NaN
13.90868055	-18.54264888	NaN
13.90959608	-18.56410051	NaN
13.91051161	-18.61750231	NaN
13.91142713	-18.54413724	NaN
13.91234266	-18.52576404	NaN
13.91325819	-18.48607910	NaN
13.91417371	-18.51238461	NaN
13.91508924	-18.50936383	NaN
13.91600477	-18.51308261	NaN
13.91692029	-18.49681549	NaN
13.91783582	-18.50184295	NaN
13.91875135	-18.49091738	NaN
13.91966687	-18.49301620	NaN
13.92058240	-18.49932644	NaN
13.92149793	-18.50819180	NaN
13.92241345	-18.51579130	NaN
13.92332898	-18.50515132	NaN
13.92424451	-18.52124287	NaN
13.92516003	-18.52909243	NaN
13.92607556	-18.54053517	NaN
13.92699109	-18.51411103	NaN
13.92790661	-18.58387183	NaN
13.92882214	-18.58502880	NaN
13.92973766	-18.56659845	NaN
13.93065319	-18.56480777	NaN
13.93156872	-18.52596149	NaN
13.93248424	-18.55387038	NaN
13.93339977	-18.53089459	NaN
13.93431530	-18.57137116	NaN
13.93523082	-18.56821759	NaN
13.93614635	-18.60655928	NaN
13.93706188	-18.57880035	NaN
13.93797740	-18.57384723	NaN
13.93889293	-18.62302683	NaN
13.93980846	-18.61164198	NaN
13.94072398	-18.57875359	NaN
13.94163951	-18.63542993	NaN
13.94255504	-18.58008031	NaN
13.94347056	-18.54463569	NaN
13.94438609	-18.50238866	NaN
13.94530162	-18.45141576	NaN
13.94621714	-18.43950064	NaN
13.94713267	-18.46558133	NaN
13.94804820	-18.42316749	NaN
13.94896372	-18.43927418	NaN
13.94987925	-18.49648565	NaN
13.95079478	-18.52304466	NaN
13.95171030	-18.55771992	NaN
13.95262583	-18.56934267	NaN
13.95354136	-18.54833670	NaN
13.95445688	-18.55605886	NaN
13.95537241	-18.53910610	NaN
13.95628794	-18.57300404	NaN
13.95720346	-18.60594320	NaN
13.95811899	-18.65948911	NaN
13.95903452	-18.67710501	NaN
13.95995004	-18.73015626	NaN
13.96086557	-18.78708147	NaN
13.96178110	-18.78593680	NaN
13.96269662	-18.79230440	NaN
13.96361215	-18.73071070	NaN
13.96452768	-18.75445439	NaN
13.96544320	-18.74789069	NaN
13.96635873	-18.74756256	NaN
13.96727426	-18.76260468	NaN
13.96818978	-18.75351584	NaN
13.96910531	-18.72399723	NaN
13.97002084	-18.70709357	NaN
13.97093636	-18.70465229	NaN
13.97185189	-18.70589189	NaN
13.97276742	-18.71323438	NaN
13.97368294	-18.70809695	NaN
13.97459847	-18.75516969	NaN
13.97551400	-18.75132287	NaN
13.97642952	-18.79707518	NaN
13.97734505	-18.80729341	NaN
13.97826058	-18.78285973	NaN
13.97917610	-18.84017125	NaN
13.98009163	-18.88925375	NaN
13.98100716	-18.92595479	NaN
13.98192268	-18.87265465	NaN
13.98283821	-18.87562923	NaN
13.98375374	-18.87339966	NaN
13.98466926	-18.83641681	NaN
13.98558479	-18.83969523	NaN
13.98650032	-18.83621864	NaN
13.98741584	-18.85093730	NaN
13.98833137	-18.84109598	NaN
13.98924690	-18.88389202	NaN
13.99016242	-18.88066604	NaN
13.99107795	-18.91491305	NaN
13.99199348	-18.84418150	NaN
13.99290900	-18.88374014	NaN
13.99382453	-18.85499933	NaN
13.99474006	-18.90863818	NaN
13.99565558	-18.85709389	NaN
13.99657111	-18.87243846	NaN
13.99748664	-18.80448352	NaN
13.99840216	-18.83926302	NaN
13.99931769	-18.82152472	NaN
14.00023322	-18.76098228	NaN
14.00114874	-18.80809722	NaN
14.00206427	-18.78265583	NaN
14.00297980	-18.77282783	NaN
14.00389532	-18.76490607	NaN
14.00481085	-18.75885528	NaN
14.00572638	-18.75335554	NaN
14.00664190	-18.78082765	NaN
14.00755743	-18.78552445	NaN
14.00847296	-18.77079849	NaN
14.00938848	-18.78570992	NaN
14.01030401	-18.76321603	NaN
14.01121953	-18.75543602	NaN
14.01213506	-18.74511180	NaN
14.01305059	-18.79257262	NaN
14.01396611	-18.79037330	NaN
14.01488164	-18.85096674	NaN
14.01579717	-18.85190216	NaN
14.01671269	-18.84220161	NaN
14.01762822	-18.86932515	NaN
14.01854375	-18.83492047	NaN
14.01945927	-18.80588945	NaN
14.02037480	-18.84099445	NaN
14.02129033	-18.79427977	NaN
14.02220585	-18.80939162	NaN
14.02312138	-18.83960723	NaN
14.02403691	-18.83588788	NaN
14.02495243	-18.83402537	NaN
14.02586796	-18.85045067	NaN
14.02678349	-18.86504255	NaN
14.02769901	-18.86301486	NaN
14.02861454	-18.79311858	NaN
14.02953007	-18.76671623	NaN
14.03044559	-18.80377893	NaN
14.03136112	-18.84030006	NaN
14.03227665	-18.88004491	NaN
14.03319217	-18.86025433	NaN
14.03410770	-18.83512318	NaN
14.03502323	-18.82261412	NaN
14.03593875	-18.80050347	NaN
14.03685428	-18.80186237	NaN
14.03776981	-18.85424615	NaN
14.03868533	-18.80823962	NaN
14.03960086	-18.83746149	NaN
14.04051639	-18.79217310	NaN
14.04143191	-18.78847300	NaN
14.04234744	-18.86296535	NaN
14.04326297	-18.85165126	NaN
14.04417849	-18.80978278	NaN
14.04509402	-18.78775170	NaN
14.04600955	-18.76614146	NaN
14.04692507	-18.77411657	NaN
14.04784060	-18.72903866	NaN
14.04875613	-18.71199200	NaN
14.04967165	-18.73939736	NaN
14.05058718	-18.72742790	NaN
14.05150271	-18.70457261	NaN
14.05241823	-18.69339643	NaN
14.05333376	-18.70867634	NaN
14.05424929	-18.69571656	NaN
14.05516481	-18.70629651	NaN
14.05608034	-18.69606101	NaN
14.05699587	-18.70003009	NaN
14.05791139	-18.67660507	NaN
14.05882692	-18.64018817	NaN
14.05974245	-18.64734486	NaN
14.06065797	-18.63133512	NaN
14.06157350	-18.61969750	NaN
14.06248903	-18.62443258	NaN
14.06340455	-18.67564480	NaN
14.06432008	-18.68226789	NaN
14.06523561	-18.65590246	NaN
14.06615113	-18.69050052	NaN
14.06706666	-18.62869969	NaN
14.06798219	-18.69755969	NaN
14.06889771	-18.70099947	NaN
14.06981324	-18.70654600	NaN
14.07072877	-18.73534266	NaN
14.07164429	-18.73532097	NaN
14.07255982	-18.72067260	NaN
14.07347535	-18.72271534	NaN
14.07439087	-18.75161068	NaN
14.07530640	-18.70538146	NaN
14.07622193	-18.63721128	NaN
14.07713745	-18.62779508	NaN
14.07805298	-18.58963480	NaN
14.07896851	-18.59344355	NaN
14.07988403	-18.66230665	NaN
14.08079956	-18.67239491	NaN
14.08171509	-18.66526564	NaN
14.08263061	-18.67923945	NaN
14.08354614	-18.66626850	NaN
14.08446167	-18.66727647	NaN
14.08537719	-18.70481974	NaN
14.08629272	-18.69507700	NaN
14.08720825	-18.70429152	NaN
14.08812377	-18.65009586	NaN
14.08903930	-18.67100729	NaN
14.08995483	-18.73277027	NaN
14.09087035	-18.72798554	NaN
14.09178588	-18.77620001	NaN
14.09270140	-18.80660107	NaN
14.09361693	-18.80968778	NaN
14.09453246	-18.79807251	NaN
14.09544798	-18.71780491	NaN
14.09636351	-18.72381621	NaN
14.09727904	-18.74170930	NaN
14.09819456	-18.71233574	NaN
14.09911009	-18.73302654	NaN
14.10002562	-18.77578668	NaN
14.10094114	-18.83847133	NaN
14.10185667	-18.86748030	NaN
14.10277220	-18.81498358	NaN
14.10368772	-18.77511952	NaN
14.10460325	-18.76871785	NaN
14.10551878	-18.79453887	NaN
14.10643430	-18.80007075	NaN
14.10734983	-18.84265688	NaN
14.10826536	-18.86896991	NaN
14.10918088	-18.86067355	NaN
14.11009641	-18.87925928	NaN
14.11101194	-18.86615096	NaN
14.11192746	-18.87167424	NaN
14.11284299	-18.88230963	NaN
14.11375852	-18.81292389	NaN
14.11467404	-18.88336368	NaN
14.11558957	-18.85079953	NaN
14.11650510	-18.86905503	NaN
14.11742062	-18.87438366	NaN
14.11833615	-18.85516025	NaN
14.11925168	-18.86832989	NaN
14.12016720	-18.84726744	NaN
14.12108273	-18.84374518	NaN
14.12199826	-18.84143227	NaN
14.12291378	-18.90093976	NaN
14.12382931	-18.85088937	NaN
14.12474484	-18.88093969	NaN
14.12566036	-18.82749596	NaN
14.12657589	-18.80160817	NaN
14.12749142	-18.84577931	NaN
14.12840694	-18.78743527	NaN
14.12932247	-18.76915856	NaN
14.13023800	-18.78373874	NaN
14.13115352	-18.79704774	NaN
14.13206905	-18.85252228	NaN
14.13298458	-18.82506246	NaN
14.13390010	-18.82726394	NaN
14.13481563	-18.81735755	NaN
14.13573116	-18.86124656	NaN
14.13664668	-18.82305870	NaN
14.13756221	-18.78022627	NaN
14.13847774	-18.72700022	NaN
14.13939326	-18.76282106	NaN
14.14030879	-18.76480909	NaN
14.14122432	-18.73506740	NaN
14.14213984	-18.70849163	NaN
14.14305537	-18.66007022	NaN
14.14397090	-18.60383360	NaN
14.14488642	-18.65517002	NaN
14.14580195	-18.63937124	NaN
14.14671748	-18.66502537	NaN
14.14763300	-18.63982037	NaN
14.14854853	-18.69053629	NaN
14.14946406	-18.63404025	NaN
14.15037958	-18.65788776	NaN
14.15129511	-18.65718574	NaN
14.15221064	-18.62372979	NaN
14.15312616	-18.65070853	NaN
14.15404169	-18.65288773	NaN
14.15495722	-18.64151542	NaN
14.15587274	-18.63565754	NaN
14.15678827	-18.70620578	NaN
14.15770380	-18.68623840	NaN
14.15861932	-18.68629942	NaN
14.15953485	-18.68639171	NaN
14.16045038	-18.70305750	NaN
14.16136590	-18.68150616	NaN
14.16228143	-18.61691114	NaN
14.16319696	-18.60012422	NaN
14.16411248	-18.57290753	NaN
14.16502801	-18.56101059	NaN
14.16594354	-18.57508210	NaN
14.16685906	-18.56406767	NaN
14.16777459	-18.58958484	NaN
14.16869012	-18.51726009	NaN
14.16960564	-18.51784250	NaN
14.17052117	-18.57167750	NaN
14.17143670	-18.60030996	NaN
14.17235222	-18.57761215	NaN
14.17326775	-18.63094321	NaN
14.17418327	-18.62681067	NaN
14.17509880	-18.61269131	NaN
14.17601433	-18.63311988	NaN
14.17692985	-18.62128977	NaN
14.17784538	-18.65747396	NaN
14.17876091	-18.67629227	NaN
14.17967643	-18.66111119	NaN
14.18059196	-18.65931590	NaN
14.18150749	-18.66792488	NaN
14.18242301	-18.73545840	NaN
14.18333854	-18.79656550	NaN
14.18425407	-18.77897161	NaN
14.18516959	-18.76610432	NaN
14.18608512	-18.76884891	NaN
14.18700065	-18.73381737	NaN
14.18791617	-18.67598502	NaN
14.18883170	-18.61546007	NaN
14.18974723	-18.61136506	NaN
14.19066275	-18.60458301	NaN
14.19157828	-18.58324500	NaN
14.19249381	-18.56472121	NaN
14.19340933	-18.58965504	NaN
14.19432486	-18.58144769	NaN
14.19524039	-18.55779764	NaN
14.19615591	-18.55647254	NaN
14.19707144	-18.59632769	NaN
14.19798697	-18.58926216	NaN
14.19890249	-18.59293241	NaN
14.19981802	-18.64464111	NaN
14.20073355	-18.64778025	NaN
14.20164907	-18.65313722	NaN
14.20256460	-18.69801857	NaN
14.20348013	-18.68597370	NaN
14.20439565	-18.70120073	NaN
14.20531118	-18.64491342	NaN
14.20622671	-18.64835684	NaN
14.20714223	-18.58955528	NaN
14.20805776	-18.62619532	NaN
14.20897329	-18.57447224	NaN
14.20988881	-18.61970789	NaN
14.21080434	-18.59216526	NaN
14.21171987	-18.65484495	NaN
14.21263539	-18.65998875	NaN
14.21355092	-18.69833038	NaN
14.21446645	-18.64644598	NaN
14.21538197	-18.68287073	NaN
14.21629750	-18.66662405	NaN
14.21721303	-18.70065717	NaN
14.21812855	-18.73538246	NaN
14.21904408	-18.77579206	NaN
14.21995961	-18.82478349	NaN
14.22087513	-18.83731055	NaN
14.22179066	-18.84515235	NaN
14.22270619	-18.80375150	NaN
14.22362171	-18.83968579	NaN
14.22453724	-18.80890480	NaN
14.22545277	-18.81410282	NaN
14.22636829	-18.82233006	NaN
14.22728382	-18.80933894	NaN
14.22819935	-18.77123952	NaN
14.22911487	-18.82972988	NaN
14.23003040	-18.80535241	NaN
14.23094593	-18.85862272	NaN
14.23186145	-18.84018664	NaN
14.23277698	-18.79872371	NaN
14.23369251	-18.84438329	NaN
14.23460803	-18.90927989	NaN
14.23552356	-18.94839277	NaN
14.23643909	-18.95324220	NaN
14.23735461	-18.94889800	NaN
14.23827014	-18.94406575	NaN
14.23918567	-18.95775562	NaN
14.24010119	-18.91909774	NaN
14.24101672	-18.92392467	NaN
14.24193225	-18.92665311	NaN
14.24284777	-18.94435471	NaN
14.24376330	-18.90431935	NaN
14.24467883	-18.89979180	NaN
14.24559435	-18.92712922	NaN
14.24650988	-18.92158403	NaN
14.24742541	-18.97280549	NaN
14.24834093	-18.95767915	NaN
14.24925646	-18.95323848	NaN
14.25017199	-18.94705202	NaN
14.25108751	-18.97321294	NaN
14.25200304	-18.96771983	NaN
14.25291857	-18.99439157	NaN
14.25383409	-18.98984311	NaN
14.25474962	-19.01186932	NaN
14.25566514	-18.97145733	NaN
14.25658067	-18.99296928	NaN
14.25749620	-18.98566381	NaN
14.25841172	-18.98877883	NaN
14.25932725	-19.00452945	NaN
14.26024278	-18.94876062	NaN
14.26115830	-18.96161938	NaN
14.26207383	-18.97092165	NaN
14.26298936	-18.92419455	NaN
14.26390488	-18.93183887	NaN
14.26482041	-18.92570366	NaN
14.26573594	-18.97260979	NaN
14.26665146	-18.97229523	NaN
14.26756699	-18.97156646	NaN
14.26848252	-18.99990640	NaN
14.26939804	-18.99760148	NaN
14.27031357	-19.04333093	NaN
14.27122910	-19.09391807	NaN
14.27214462	-19.13438761	NaN
14.27306015	-19.16292703	NaN
14.27397568	-19.10126341	NaN
14.27489120	-19.15859793	NaN
14.27580673	-19.12569371	NaN
14.27672226	-19.18317127	NaN
14.27763778	-19.10809392	NaN
14.27855331	-19.17254108	NaN
14.27946884	-19.15339809	NaN
14.28038436	-19.09377889	NaN
14.28129989	-19.15495533	NaN
14.28221542	-19.13355187	NaN
14.28313094	-19.16899251	NaN
14.28404647	-19.17332523	NaN
14.28496200	-19.17884569	NaN
14.28587752	-19.13064047	NaN
14.28679305	-19.15582063	NaN
14.28770858	-19.15048734	NaN
14.28862410	-19.16778352	NaN
14.28953963	-19.13422452	NaN
14.29045516	-19.14479563	NaN
14.29137068	-19.17893460	NaN
14.29228621	-19.18452211	NaN
14.29320174	-19.18632130	NaN
14.29411726	-19.17252277	NaN
14.29503279	-19.13592770	NaN
14.29594832	-19.13996716	NaN
14.29686384	-19.20207705	NaN
14.29777937	-19.15031340	NaN
14.29869490	-19.13775478	NaN
14.29961042	-19.15630520	NaN
14.30052595	-19.15986883	NaN
14.30144148	-19.19860666	NaN
14.30235700	-19.25879829	NaN
14.30327253	-19.26750352	NaN
14.30418806	-19.33126549	NaN
14.30510358	-19.32414943	NaN
14.30601911	-19.35170196	NaN
14.30693464	-19.35816586	NaN
14.30785016	-19.37329012	NaN
14.30876569	-19.36828842	NaN
14.30968122	-19.30327742	NaN
14.31059674	-19.24919486	NaN
14.31151227	-19.25232009	NaN
14.31242780	-19.27577831	NaN
14.31334332	-19.25615114	NaN
14.31425885	-19.27705932	NaN
14.31517438	-19.26054374	NaN
14.31608990	-19.25777790	NaN
14.31700543	-19.29087962	NaN
14.31792096	-19.23734679	NaN
14.31883648	-19.27461156	NaN
14.31975201	-19.31896625	NaN
14.32066754	-19.30941590	NaN
14.32158306	-19.29082475	NaN
14.32249859	-19.31160238	NaN
14.32341412	-19.36499389	NaN
14.32432964	-19.37376381	NaN
14.32524517	-19.42457237	NaN
14.32616070	-19.47036934	NaN
14.32707622	-19.47561401	NaN
14.32799175	-19.50124076	NaN
14.32890728	-19.51684792	NaN
14.32982280	-19.55611628	NaN
14.33073833	-19.52778330	NaN
14.33165386	-19.51123288	NaN
14.33256938	-19.52246418	NaN
14.33348491	-19.49350349	NaN
14.33440044	-19.50306727	NaN
14.33531596	-19.51883029	NaN
14.33623149	-19.50056499	NaN
14.33714701	-19.48241124	NaN
14.33806254	-19.51911501	NaN
14.33897807	-19.51209138	NaN
14.33989359	-19.56818372	NaN
14.34080912	-19.63557509	NaN
14.34172465	-19.71077472	NaN
14.34264017	-19.71621681	NaN
14.34355570	-19.71333569	NaN
14.34447123	-19.68473235	NaN
14.34538675	-19.67734600	NaN
14.34630228	-19.65143628	NaN
14.34721781	-19.65326185	NaN
14.34813333	-19.64712648	NaN
14.34904886	-19.63366051	NaN
14.34996439	-19.64915494	NaN
14.35087991	-19.63518910	NaN
14.35179544	-19.65187183	NaN
14.35271097	-19.70173762	NaN
14.35362649	-19.70406318	NaN
14.35454202	-19.72774870	NaN
14.35545755	-19.71420241	NaN
14.35637307	-19.74653181	NaN
14.35728860	-19.72143925	NaN
14.35820413	-19.68883506	NaN
14.35911965	-19.67302503	NaN
14.36003518	-19.61219807	NaN
14.36095071	-19.68536408	NaN
14.36186623	-19.63121311	NaN
14.36278176	-19.59476503	NaN
14.36369729	-19.57084251	NaN
